5,0.0,0.8400583572528332,0.0,0.5013439420992346,0.0
5,0.0,0.8243746786716748,0.0,0.5190691224056836,0.0
5,0.0,0.8121874538958439,0.0,0.529963870674715,0.0
5,0.0,0.8050207726616122,0.0,0.5432468730765897,0.0
5,0.0,0.8365467762615054,0.0,0.5037057189490901,0.0
5,0.0,0.8251808302886166,0.0,0.5176627386875892,0.0
5,0.0,0.8221879280185561,0.0,0.5198261312176687,0.0
5,0.0,0.8335051308633653,0.0,0.5078290233908742,0.0
5,0.0,0.8442673927350102,0.0,0.49644542281087334,0.0
5,0.0,0.8345349408002497,0.0,0.507879622172794,0.0
5,0.0,0.8181318273168096,0.0,0.5237054415730554,0.0
5,0.0,0.792404129450471,0.0,0.5549355307277521,0.0
5,0.0,0.8079448098822658,0.0,0.5342396859452886,0.0
5,0.0,0.8077850259588811,0.0,0.5332785191018841,0.0
5,0.0,0.7975929407105706,0.0,0.5466592373251371,0.0
5,0.0,0.85745944145377,0.0,0.4822947749502217,0.0
5,0.0,0.8266831975764285,0.0,0.5144172514331801,0.0
5,0.0,0.0,0.0,0.8078806758623636,0.0
5,0.0,0.7542744062846284,0.0,0.5894860205939454,0.0
5,0.0,0.7068217243532695,0.0,0.6361876510608367,0.0
5,0.0,0.6545233455682058,0.0,0.6882181679978576,0.0
5,0.0,0.0,0.0,0.3665372289938154,0.0
5,0.0,0.6264434035212327,0.0,0.7156542217511221,0.0
5,0.0,0.681058655909972,0.0,0.6622718038508688,0.0
5,0.0,0.0,0.0,1.0672759752723797,0.0
5,0.0,0.0,0.0,0.39873200953776405,0.0
5,0.0,0.7201508572451346,0.0,0.6281041326683665,0.0
5,0.0,1.1129557363582832,0.0,0.06413389072817124,0.0
5,0.0,0.9767521796611125,0.0,0.31671060068922047,0.0
5,0.0,0.9415259754208603,0.0,0.3806328696746215,0.0
5,0.0,0.0,0.0,0.41747031058547274,0.0
5,0.0,0.5878179903972193,0.0,0.7535070684882545,0.0
5,0.07794103025159843,0.0,0.6979716989912886,0.16937214033799647,0.0
5,0.0,0.0,0.0,0.378146703945279,0.0
5,0.0,0.0,0.0,0.3356952785299714,0.0
5,0.0,0.0,0.0,0.3624971345166543,0.0
5,0.0,0.7665754169547173,0.0,0.577949731266454,0.0
5,0.0,0.728803048764011,0.0,0.6153210111377118,0.0
5,0.0,0.6219352045359291,0.0,0.07616253501069997,0.45068285543274883
5,0.0,1.0942961111374954,0.0,0.09493883967193333,0.0
5,0.0,0.0,0.0,0.561817559884218,0.0
5,0.0,0.0,0.0,0.36632424755680937,0.0
5,0.0,0.0,0.0,0.8504287472295557,0.0
5,0.0,0.6361377239178784,0.0,0.7083907126874913,0.0
5,0.0,0.663054059832227,0.0,0.6819339833700018,0.0
5,0.0,0.6718522182172412,0.0,0.6867045601123791,0.0
5,0.046578817743075,0.0,0.7690384604923437,0.14412887481728281,0.0
5,0.0,0.0,0.0,1.0996528125654237,0.0
5,0.0,0.08985197749856413,0.2961899054927317,0.7161104102495343,0.0
5,0.0,0.0,0.7514984268616051,0.6655624975903909,0.0
5,0.0,0.003961779629607688,0.4552866398013781,0.802005282334495,0.0
5,0.0,0.5560625973037744,0.0,0.7999370722858646,0.0
5,0.0,0.5187597196752283,0.0,0.8384997760664852,0.0
5,0.0,0.5518798350999095,0.0,0.8038271357005495,0.0
5,0.0,0.5981941319471968,0.0,0.7640525054068108,0.0
5,0.0,0.6344508883847131,0.0,0.724283734930022,0.0
5,0.0,0.575300230558307,0.0,0.780298154429486,0.0
5,0.0,0.5525860262096037,0.0,0.8036583182574665,0.0
5,0.0,0.5993878858017493,0.0,0.7600381751659051,0.0
5,0.0,0.5983735229692139,0.0,0.7601517491319649,0.0
5,0.0,0.5460834107948732,0.0,0.8092530990378636,0.0
5,0.0,0.5079145136895352,0.0,0.8472129483454601,0.0
5,0.0,0.48363459078710874,0.0,0.8695566455620412,0.0
5,0.11938855619523916,0.0,0.0,0.11272045699682796,0.0
5,0.11959346431590269,0.0,0.0,0.11995731697546512,0.0
5,0.0,0.0,0.0,0.37932700005919506,0.0
5,0.0,0.0,0.0,0.3788097939617063,0.0
5,0.0,0.673787343355639,0.0,0.686272908715381,0.0
5,0.0,0.0,0.0,0.37970493375136954,0.0
5,0.7531384807913043,0.0,0.14009110035534897,0.0,0.0
5,0.723822781258252,0.0,0.1356126895224891,0.0,0.0
5,0.0,0.44773053574334165,0.0,0.8711908856649441,0.0
5,0.0,0.6931150752145306,0.0,0.6530814079930163,0.0
5,0.0,0.0,0.0,0.37008785808196365,0.0
5,0.0,0.5365796633036054,0.0,0.8053619701586724,0.0
5,0.0,0.0,0.0,0.36057757998650614,0.0
5,0.0,0.6301684172488458,0.0,0.7134210874373516,0.0
5,0.0,0.5512728619544658,0.0,0.8035074746314469,0.0
5,0.0,0.5237229487206256,0.0,0.8291173218296647,0.0
5,0.0,0.5427000735333043,0.0,0.8110759895741253,0.0
5,0.0,0.5478041160909931,0.0,0.807113868278189,0.0
5,0.0,0.5514191985663384,0.0,0.8030579347195308,0.0
5,0.0,0.5299132109202377,0.0,0.8244099200711439,0.0
5,0.0,0.5568422663991851,0.0,0.7975333367752687,0.0
5,0.0,0.5376972540437222,0.0,0.8151549935297956,0.0
5,0.0,0.45417052764340027,0.0,0.7996339137616374,0.0
5,0.0,0.4943417410833955,0.0,0.8346983323012924,0.0
5,0.0,0.5326886818968987,0.0,0.8199784210783353,0.0
5,0.0,0.5063430814986283,0.0,0.8462765645675532,0.0
5,0.0,0.5051762522844304,0.0,0.8470130681066653,0.0
5,0.0,0.0,0.0,0.5240126867498852,0.0
5,0.0,0.5735288477034312,0.0,0.7809853725120062,0.0
5,0.0,0.511961169825748,0.0,0.7202894752838359,0.0
5,0.020826175998209528,0.0,0.0,0.2698362840399422,0.0
5,0.020826175998209528,0.0,0.0,0.2698362840399422,0.0
5,0.1204640210927961,0.0,0.0,0.11796215956171453,0.0
5,0.494884869761349,0.0,0.49357207878073805,0.0,0.0
5,0.0,0.511042101038959,0.0,0.8430695792297148,0.0
5,0.0,0.6536393126766078,0.0,0.6933663735146378,0.0
5,0.0,0.683891512582111,0.0,0.66142839204783,0.0
5,0.0,0.5630122381793458,0.0,0.7752737410078776,0.0
5,0.0,0.5877288194890115,0.0,0.7561247465002425,0.0
5,0.0,0.5843054771957195,0.0,0.7577057748716697,0.0
5,0.0,0.6842821634769758,0.0,0.6603237809473963,0.0
5,0.0,0.5788183039816183,0.0,0.763144036265878,0.0
5,0.0,0.6295724807651538,0.0,0.7133933287631594,0.0
5,0.0,0.6824895470059308,0.0,0.662559956549971,0.0
5,0.0,0.6695048166398659,0.0,0.6755476792953223,0.0
5,0.0,0.7194087273248404,0.0,0.6245507537990369,0.0
5,0.0,0.7163850600410121,0.0,0.6272571114033914,0.0
5,0.0,0.6824915719673876,0.0,0.662775130649832,0.0
5,0.0,0.0,0.0,0.5610453646138842,0.0
5,0.0,0.7260472298749902,0.0,0.6168544803637764,0.0
5,0.0,0.7457139054800486,0.0,0.5968708519441301,0.0
5,0.0,0.7393468188253349,0.0,0.6034230081521951,0.0
5,0.0,0.7480442360908185,0.0,0.595171741809376,0.0
5,0.0,0.7436647643455392,0.0,0.6003378548862565,0.0
5,0.0,0.7262915662872729,0.0,0.6176836216597423,0.0
5,0.0,0.7307043694543182,0.0,0.6127874084627359,0.0
5,0.0,0.732142669098915,0.0,0.6116039209519158,0.0
5,0.8536047667132061,0.0,0.0,0.2849592707744608,0.0
5,0.0,0.5954617815790185,0.0,0.7489414761735196,0.0
5,0.0,0.0,0.0,0.42962830190482026,0.0
5,0.0,0.6590561156005251,0.0,0.6854849272754087,0.0
5,0.0,0.7704795127849994,0.0,0.5749541797379335,0.0
5,0.0,0.819874724182633,0.0,0.5204052083796729,0.0
5,0.0,0.8717099318847408,0.0,0.4653326840554283,0.0
5,0.0,0.8290771633217572,0.0,0.5101826636470551,0.0
5,0.0,0.7723481267900912,0.0,0.5690734597338053,0.0
5,0.0,0.778071006533676,0.0,0.5631815122793574,0.0
5,0.0,0.7769703566705173,0.0,0.5631459581741929,0.0
5,0.0,0.7582391289548175,0.0,0.5839396343876735,0.0
5,0.0,0.7546107852881042,0.0,0.5862852473733414,0.0
5,0.0,0.6916207945594783,0.0,0.6552589680751948,0.0
5,0.8138391145295479,0.0,0.09296725700662918,0.0,0.0
5,0.793374135980476,0.0,0.10225253632498939,0.0,0.0
5,0.40013587979077353,0.0,0.0,0.0,0.23983658051466072
5,0.7503610444836055,0.0,0.11748930581781268,0.0,0.0
5,0.13032808603360846,0.0,0.0,0.09609606755215003,0.0
5,0.0,0.0,0.0,0.36575056110707754,0.0
5,0.0,0.6555846890042135,0.0,0.6651136972298435,0.0
5,0.0,0.5555485958667451,0.0,0.7859140540414399,0.0
5,0.0,0.9400802972601987,0.0,0.3961555348221156,0.0
5,0.0,0.9213157989358042,0.0,0.41722969127095827,0.0
5,0.0,0.9308905485810852,0.0,0.4064287797266668,0.0
5,0.0,0.9715816111465575,0.0,0.33563180744504,0.0
5,0.0,0.9470363734545173,0.0,0.3886991684353215,0.0
5,0.0,0.9045490734796792,0.0,0.4337348654328465,0.0
5,0.0,0.9391096749792267,0.0,0.3970521629060727,0.0
5,0.0,0.48111706021165845,0.0,0.01929187361577051,0.6716962974622855
5,0.0,0.5294288515357011,0.0,0.726743015971025,0.0
5,0.0,0.10994273766529176,0.0,1.1409864660915352,0.0
5,0.0,0.44097275270101355,0.0,0.8378703817027385,0.0
5,0.0,0.5454633422328002,0.0,0.8092807759992935,0.0
5,0.0,0.7309223422523375,0.0,0.6176826537548958,0.0
5,0.0,0.8582580575882366,0.0,0.48676251784515007,0.0
5,0.0,0.7606253668073154,0.0,0.5842970087143066,0.0
5,0.0,0.0,0.0,0.0,1.3281750250584206
5,0.0,0.9542383317709802,0.0,0.3797277111916561,0.0
5,0.0,0.9374627582441348,0.0,0.40439145995447595,0.0
5,0.0,0.8947923474193762,0.0,0.4434290563698959,0.0
5,0.0,0.8710665274956362,0.0,0.46874945401209944,0.0
5,0.0,0.8171193399491364,0.0,0.5251054970529129,0.0
5,0.0,0.7618670125420541,0.0,0.5818304730430001,0.0
5,0.0,0.8542813629786882,0.0,0.4881287748850393,0.0
5,0.0,0.8514594974763728,0.0,0.4895943605327212,0.0
5,0.0,0.8810939963437435,0.0,0.4585719188647934,0.0
5,0.0,0.8860908133780903,0.0,0.4547299718360263,0.0
5,0.0,0.8816331196702719,0.0,0.45779940470528024,0.0
5,0.0,0.9547548766705178,0.0,0.3072844446073063,0.0
5,0.0,0.9369175977085104,0.0,0.3987323446965433,0.0
5,0.0,0.8906701995431596,0.0,0.4470029313562906,0.0
5,0.0,1.0434803549100353,0.0,0.21585569703109922,0.0
5,0.0,0.39489251620155325,0.0,0.9316166396891105,0.0
5,0.16195774504854646,0.0,0.0,0.09159300063646976,0.0
5,0.5834797685429123,0.0,0.06601244329913537,0.0,0.0
5,0.7437997019479194,0.0,0.12325669601362602,0.0,0.0
5,0.6346784739732121,0.0,0.0890969239715951,0.0,0.0
5,0.515625356103899,0.0,0.04676714561747183,0.0,0.0
5,0.531382171310745,0.0,0.05633311160270342,0.0,0.0
5,0.0,0.6577243707239301,0.0,0.6720891444139391,0.0
5,0.0,0.6394447510286788,0.0,0.7025715835433657,0.0
5,0.0,0.6281451647359886,0.0,0.7153036673195324,0.0
5,0.0,0.6120204510621342,0.0,0.7304210161751393,0.0
5,0.0,0.0,0.0,0.3616498974041843,0.0
5,0.0,0.0,0.0,0.36001240262978534,0.0
5,0.0,0.0,0.0,0.35908259232011125,0.0
5,0.0,0.0,0.0,0.36438852167961877,0.0
5,0.0,0.0,0.0,0.36527130803215024,0.0
5,0.0,0.1838547886213106,0.0,1.0570803802740676,0.0
5,0.0,0.5552938228440809,0.0,0.7879913735319954,0.0
5,0.0,0.690480947205724,0.0,0.6534562015492512,0.0
5,0.0,0.6443902999537241,0.0,0.6995282069609153,0.0
5,0.0,0.0,0.0,0.35951184654940876,0.0
5,0.0,0.0,0.0,0.395018442029412,0.0
5,0.0,0.0,0.0,0.35553513377238743,0.0
5,0.0,0.5635385600670928,0.0,0.7778804676333978,0.0
5,0.0,0.0,0.0,0.35633257882435143,0.0
5,0.0,0.603953473029534,0.0,0.7421153487696172,0.0
5,0.0,0.5701499143237673,0.0,0.7708958522962563,0.0
5,0.0,0.5636248149126377,0.0,0.777832782953598,0.0
5,0.0,0.5554450027896488,0.0,0.7852698924164729,0.0
5,0.0,0.58390750029899,0.0,0.7575404069697679,0.0
5,0.0,0.6195902703181513,0.0,0.7212141879799039,0.0
5,0.0,0.6215379541977051,0.0,0.7193984942228692,0.0
5,0.0,0.6422077163805425,0.0,0.7022218547108193,0.0
5,0.0,0.0,0.0,0.3663936576860681,0.0
5,0.0,0.0,0.0,0.3628818794902767,0.0
5,0.0,0.44733313979015954,0.0,0.8667766115822263,0.0
5,0.0,0.0,0.0,0.5358085919180381,0.0
5,0.0,0.0,0.0,0.36798924298583385,0.0
5,0.0,0.0,0.0,0.3661461015009495,0.0
5,0.0,0.0,0.0,0.3662580207501483,0.0
5,0.0,0.0,0.0,0.3667079754230474,0.0
5,0.0,0.0,0.0,0.4639837716817609,0.0
5,0.0,0.5800782367299716,0.0,0.7628236790365653,0.0
5,0.0,0.5472529312635307,0.0,0.7990030523640372,0.0
5,0.0,0.5739670604886997,0.0,0.768304717513488,0.0
5,0.7395290964655018,0.0,0.1286633099767416,0.0,0.0
5,0.745226749026545,0.0,0.13210256539933932,0.0,0.0
5,0.14188481323494284,0.0,0.0,0.09600065975331272,0.0
5,0.8508891087990503,0.0,0.0,0.0,0.0
5,0.0,0.2255647208244435,0.0,0.0,0.8388546784079316
5,0.0,0.7257454362986722,0.0,0.6204327277448807,0.0
5,0.0,0.8352567605387322,0.0,0.03167067404020681,0.2845409235187301
5,0.0,0.0,0.0,0.8313194527868163,0.0
5,0.0,0.8790953716684629,0.0,0.3493880793196611,0.0
5,0.0,0.29315983255785233,0.0,0.9287799359225057,0.0
5,0.0,0.9104766866408656,0.0,0.42625049866988185,0.0
5,0.0,0.9374967625809465,0.0,0.39839773789551125,0.0
5,0.0,0.8987832673802978,0.0,0.4416200101989843,0.0
5,0.0,0.9225592192812253,0.0,0.41313992419942336,0.0
5,0.0,0.7255524314705262,0.0,0.6175913695989745,0.0
5,0.0,0.816621726617722,0.0,0.5246279452318376,0.0
5,0.0,0.7217089136464786,0.0,0.613610874538224,0.0
5,0.0,0.0,0.0,0.3653203111199825,0.0
5,0.0,0.0,0.0,1.0228720391305506,0.0
5,0.0,0.8227335156875838,0.0,0.519873620351548,0.0
5,0.0,0.8459188446716173,0.0,0.4953198856988519,0.0
5,0.0,0.0,0.0,0.4941045872764541,0.0
5,0.0,0.0,0.0,0.37529114695903226,0.0
5,0.0,0.5777227097395887,0.0,0.7751413070360843,0.0
5,0.0,0.2673831373564449,0.0,0.9877738565178007,0.0
5,0.0,0.6000085067488543,0.0,0.754374292581849,0.0
5,0.0,0.551645672657511,0.0,0.8001574231432864,0.0
5,0.0,0.4527318417691494,0.0,0.8013521784744854,0.0
5,0.0,0.0,0.0,0.5936225189494392,0.0
5,0.0,0.309440840066963,0.010169658889938335,0.8257998437066646,0.0
5,0.0,0.6121261932477422,0.0,0.7430318233187612,0.0
5,0.0,0.6456598582228122,0.0,0.7105347843055835,0.0
5,0.0,0.5583362005725021,0.0,0.7959626321815119,0.0
5,0.0,0.5542108916567345,0.0,0.8006451301701295,0.0
5,0.0,0.6085628259665168,0.0,0.7471838729518748,0.0
5,0.0,0.057329939675000975,0.0,1.1707289972245294,0.0
5,0.0,0.5709272209487942,0.0,0.7702930667929835,0.0
5,0.0,0.7244028718439458,0.0,0.6183644450335213,0.0
5,0.0,0.5608645741104883,0.0,0.7808292051474314,0.0
5,0.0,0.6051768187779191,0.0,0.7364117388936728,0.0
5,0.0,0.0,0.0,0.8018084284270599,0.0
5,0.0,0.0,0.0,0.3638026460147661,0.0
5,0.0,0.0,0.0,0.4877735058538536,0.0
5,0.0,0.5935865576737727,0.0,0.7485082866965543,0.0
5,0.0,0.0,0.0,0.3660289364794969,0.0
5,0.0,0.0,0.0,0.36517792007428174,0.0
5,0.0,0.7724054723589745,0.0,0.5370014993439038,0.0
5,0.0,0.6640456955398597,0.0,0.6786201185158677,0.0
5,0.0,0.8220317795290485,0.0,0.5171965270312646,0.0
5,0.0,0.0,0.0,0.0,1.3321034407582897
5,0.0,0.4533611607936892,0.0,0.8611679509730588,0.0
5,0.0,0.0,0.0,0.775066067509434,0.0
5,0.0,0.0,0.0,0.364314221659087,0.0
5,0.0,0.6218254207609003,0.0,0.7208531626154767,0.0
5,0.0,0.5994157954774181,0.0,0.7420335774407343,0.0
5,0.0,0.5622916720256846,0.0,0.7786918441616824,0.0
5,0.0,0.0,0.0,0.36524452980741146,0.0
5,0.0,0.0,0.0,0.36280587457303437,0.0
5,0.0,0.577339128428559,0.0,0.7662598019200201,0.0
5,0.0,0.7033631650921865,0.0,0.6400997322394351,0.0
5,0.0,0.0,0.0,0.3672179913250791,0.0
5,0.0,0.8668260071776522,0.0,0.4734168921132722,0.0
5,0.0,0.673490008234433,0.0,0.6713172481780824,0.0
5,0.0,0.811073319428066,0.0,0.530847350898435,0.0
5,0.0,0.7127023222498563,0.0,0.6317017278768787,0.0
5,0.0,0.7688730291960817,0.0,0.5749502219535558,0.0
5,0.0,0.6951768840965045,0.0,0.6518343503045348,0.0
5,0.0,0.7000710296706801,0.0,0.6462115106055728,0.0
5,0.0,0.726951331055634,0.0,0.6189071649359957,0.0
5,0.0,0.7761050357113207,0.0,0.5674971106232403,0.0
5,0.0,0.712406509547601,0.0,0.6330935908790414,0.0
5,0.0,0.6077912462740749,0.0,0.7369927121478552,0.0
5,0.0,0.6248190296845738,0.0,0.7202674910755792,0.0
5,0.3055696179787113,0.0,0.0,0.08672391956835634,0.0
5,0.0,0.7203253097297783,0.0,0.6242101772283021,0.0
5,0.0,0.6533083014362429,0.0,0.6915122265549503,0.0
5,0.0,0.5953285849728338,0.0,0.7475734033266808,0.0
5,0.0,0.697961116746531,0.0,0.6468711417969168,0.0
5,0.0,0.7329369964171115,0.0,0.6095844370619148,0.0
5,0.0,0.7006677631613506,0.0,0.6446953966451774,0.0
5,0.0,0.7734209257419934,0.0,0.570807855667389,0.0
5,0.0,0.7045594105026814,0.0,0.6395350649224085,0.0
5,0.0,0.525283135945361,0.0,0.8316413547780751,0.0
5,0.0,0.6903161070451168,0.0,0.6537515115871348,0.0
5,0.0,0.7255057587848346,0.0,0.6179247090712908,0.0
5,0.0,0.7271734612094185,0.0,0.6163618012296861,0.0
5,0.0,0.7292572934762982,0.0,0.619057824919273,0.0
5,0.0,0.7327303141130208,0.0,0.6101528531101584,0.0
5,0.0,0.7197802757325582,0.0,0.6235756969324154,0.0
5,0.0,0.6772285429356487,0.0,0.6793741601387749,0.0
5,0.0,0.722965355719084,0.0,0.6212446085181782,0.0
5,0.0,0.7329718765009031,0.0,0.6104146983752775,0.0
5,0.0,0.594536437680007,0.0,0.7514471360102862,0.0
5,0.0,0.7091939265994133,0.0,0.6364978703880982,0.0
5,0.0,0.7842866180003677,0.0,0.5581322465667403,0.0
5,0.0,0.7407519822973024,0.0,0.6044159181690288,0.0
5,0.0,0.7546925919699219,0.0,0.5891521502901162,0.0
5,0.0,0.7604083476362263,0.0,0.585994592658525,0.0
5,0.0,0.6529229892093439,0.0,0.6910285570513105,0.0
5,0.0,0.5870157278268984,0.0,0.755736371532588,0.0
5,0.0,0.5420120380629972,0.0,0.7987021658641008,0.0
5,0.0,0.5503983258276437,0.0,0.7911496810829302,0.0
5,0.0,0.0,0.0,0.850215989548297,0.0
5,0.0,0.0,0.0,0.3671053959377535,0.0
5,0.0,0.05134231033770388,0.0,1.1615351672288432,0.0
5,0.0,0.0,0.0,0.9958361280753616,0.0
5,0.0,0.5305812504869367,0.0,0.8107904317783041,0.0
5,0.0,0.4277876582470648,0.0,0.9036481590713072,0.0
5,0.0,0.0,0.0,0.3665772074483836,0.0
5,0.0,0.0,0.0,0.36632672891438767,0.0
5,0.0,0.0,0.0,0.36691579509074773,0.0
5,0.0,0.0,0.0,1.118555272619138,0.0
5,0.0,0.0,0.0,0.34380012084224587,0.0
5,0.0,0.0,0.0,0.3620038568504699,0.0
5,0.0,0.0,0.0,0.614729541397891,0.0
5,0.0,0.6492393362211568,0.0,0.69739095638071,0.0
5,0.0,0.6053443166282753,0.0,0.7375992585411553,0.0
5,0.0,0.6849214691881538,0.0,0.6612226364185132,0.0
5,0.0,0.7073483464144208,0.0,0.6379452232881995,0.0
5,0.0,0.6971418050320278,0.0,0.6484489505452341,0.0
5,0.0,0.6291925376791476,0.0,0.7240979168943709,0.0
5,0.0,0.0,0.0,0.38296325478342325,0.0
5,0.0,0.0,0.0,0.3759346756873947,0.0
5,0.0,0.0,0.0,0.4754548285438518,0.0
5,0.0,0.5837197086090024,0.0,0.7731646389318059,0.0
5,0.0,0.5611256423629608,0.0,0.7930859018820957,0.0
5,0.0,0.0,0.0,0.4543842695864945,0.0
5,0.0,0.5818951299397621,0.0,0.7719833752868713,0.0
5,0.0,0.5280660609998611,0.0,0.824019560075558,0.0
5,0.0,0.5631995852120454,0.0,0.7658825208205178,0.0
5,0.0,0.583698667652679,0.0,0.7705431907798718,0.0
5,0.0,0.0,0.0,0.62166506569495,0.0
5,0.0,0.7801673528137058,0.0,0.5452033669083156,0.0
5,0.0,0.5792378693422056,0.0,0.7758560994228796,0.0
5,0.0,0.5431924554781641,0.0,0.809119730958299,0.0
5,0.0,0.40399145243397805,0.0,0.9233315121854206,0.0
5,0.0,0.5876747895743093,0.0,0.7645039445307696,0.0
5,0.0,0.5812680134776922,0.0,0.7724753946389468,0.0
5,0.0,0.0,0.0,0.3346877885111327,0.0
5,0.0,0.8560070039674128,0.0,0.49304000556213773,0.0
5,0.0,0.6274455941592653,0.0,0.7273784215874622,0.0
5,0.0,0.6742798029104692,0.0,0.6801381185694406,0.0
5,0.0,0.6384487751890691,0.0,0.7191325727258207,0.0
5,0.0,0.686279539476078,0.0,0.65701218809572,0.0
5,0.0,0.9433842495459014,0.0,0.3890023505327967,0.0
5,0.0,0.798262367498656,0.0,0.5454880307370602,0.0
5,0.0,0.7933088202653807,0.0,0.5482380016087084,0.0
5,0.41484036986625605,0.0,0.0,0.0,0.3081022407595233
5,0.0,0.0,0.0,0.3663862335628925,0.0
5,0.0,0.0,0.0,0.3646111249976352,0.0
5,0.0,0.255919696624391,0.0,1.008941788371669,0.0
5,0.0,0.5681942341632961,0.0,0.7762438235424245,0.0
5,0.0,0.0,0.0,0.36354812026789696,0.0
5,0.0,0.0,0.0,0.36267639444015326,0.0
5,0.0,0.6935202096940573,0.0,0.6518566431665141,0.0
5,0.0,0.25155793972969476,0.31511360318318354,0.5608867183444904,0.0
5,0.0,0.0,0.0,0.3686645825884971,0.0
5,0.0,0.6578981924742606,0.0,0.6862976043657666,0.0
5,0.0,0.0,0.0,0.36696321041705193,0.0
5,0.0,0.5899549825904621,0.0,0.752818748165374,0.0
5,0.0,0.6791202986500284,0.0,0.6656804575172593,0.0
5,0.0,0.7130692217863857,0.0,0.6317544299860531,0.0
5,0.0,0.0,0.0,0.3660955273912538,0.0
5,0.0,0.09607729086979362,0.0,1.0689096646733758,0.0
5,0.0,0.6375829252380074,0.0,0.7112983446886545,0.0
5,0.0,0.5821707863477288,0.0,0.75830836654686,0.0
5,0.0,0.5352829241178684,0.0,0.8067942780083194,0.0
5,0.0,0.0,0.0,0.9981280596662538,0.0
5,0.0,0.5722998727842777,0.0,0.7669044298222751,0.0
5,0.0,0.6043353498107474,0.0,0.7358113647731219,0.0
5,0.0,0.5877358667032276,0.0,0.754527054615812,0.0
5,0.0,0.6248524495530546,0.0,0.716137790211497,0.0
5,0.0,0.7163386538880329,0.0,0.6276840395155141,0.0
5,0.0,0.8086337872284908,0.0,0.5301127305131701,0.0
5,0.0,0.7061561590554257,0.0,0.6360332296612488,0.0
5,0.0,0.653236175967615,0.0,0.6364249143153794,0.0
5,0.0,0.7080347541398128,0.0,0.6335875143998587,0.0
5,0.0,0.6902577801256712,0.0,0.6505459834612639,0.0
5,0.11723854809280056,0.0,0.0,0.09952561350727036,0.0
5,0.12742867148783146,0.0,0.0,0.09658947966514636,0.0
5,0.7194896570107735,0.0,0.1301149458525645,0.0,0.0
5,0.7779716726967192,0.0,0.11169550913469543,0.0,0.0
5,0.7276834948684368,0.0,0.1288691954275149,0.0,0.0
5,0.7350693149703909,0.0,0.12521312549605831,0.0,0.0
5,0.7474102308080527,0.0,0.11650688117299197,0.0,0.0
5,0.7341927787179409,0.0,0.12591445352211347,0.0,0.0
5,0.7345834622696478,0.0,0.1243972581125232,0.0,0.0
5,0.7344559847388231,0.0,0.12735040531343067,0.0,0.0
5,0.7319723979786669,0.0,0.12760777179572894,0.0,0.0
5,0.7358817239276986,0.0,0.12665648218592465,0.0,0.0
5,0.7397311223769512,0.0,0.12277176081219293,0.0,0.0
5,0.7434506596688351,0.0,0.11892068766746348,0.0,0.0
5,0.7494666002909341,0.0,0.11781150716039109,0.0,0.0
5,0.7344807481459575,0.0,0.12569321558314878,0.0,0.0
5,0.7360481753724807,0.0,0.1258918852152205,0.0,0.0
5,0.7282774137916008,0.0,0.1414820137166659,0.0,0.0
5,0.7240261226950002,0.0,0.13510877572737956,0.0,0.0
5,0.7437364126429394,0.0,0.12193490649205388,0.0,0.0
5,0.7395692197326743,0.0,0.12312748261169966,0.0,0.0
5,0.7445893225765703,0.0,0.11891297049416888,0.0,0.0
5,0.741367661180795,0.0,0.12640389938616167,0.0,0.0
5,0.7367445346568536,0.0,0.12393411678678395,0.0,0.0
5,0.7452392515848654,0.0,0.12304345136247831,0.0,0.0
5,0.7298443761313278,0.0,0.13388422026841817,0.0,0.0
5,0.7422203152910689,0.0,0.12083294141034351,0.0,0.0
5,0.7454731508701877,0.0,0.1226403964598337,0.0,0.0
5,0.7543023013218413,0.0,0.11839967411784479,0.0,0.0
5,0.7270749164309852,0.0,0.12905911530596312,0.0,0.0
5,0.72440722947515,0.0,0.12927760755690912,0.0,0.0
5,0.7433972518304566,0.0,0.12536870877110082,0.0,0.0
5,0.7055000715892883,0.0,0.1582406566704727,0.0,0.0
5,0.7238057721488594,0.0,0.1355703412858576,0.0,0.0
5,0.749119658452748,0.0,0.11575631693508026,0.0,0.0
5,0.7286990986637578,0.0,0.1271152910407999,0.0,0.0
5,0.7432628224505811,0.0,0.11800420921426655,0.0,0.0
5,0.746138517977165,0.0,0.11619647867538317,0.0,0.0
5,0.7391206069517842,0.0,0.12335732172920903,0.0,0.0
5,0.7234511196582302,0.0,0.12615434279398377,0.0,0.0
5,0.7359786129372217,0.0,0.1218493521338929,0.0,0.0
5,0.7335027590884629,0.0,0.12898558286643616,0.0,0.0
5,0.0,0.0,0.0,0.39342850687190517,0.0
5,0.0,0.0,0.0,0.37087361424363163,0.0
5,0.0,0.0,0.0,0.36418342697113054,0.0
5,0.0,0.7143357053777118,0.0,0.6311135286797355,0.0
5,0.0,0.0,0.7539405284897742,0.5266480371678138,0.0
5,0.0,0.6403035882901318,0.0,0.7047669749938189,0.0
5,0.0,0.46895279108544174,0.0,0.7735111435717987,0.0
5,0.0,0.647418176166444,0.0,0.6957447247481997,0.0
5,0.0,0.6031761663013043,0.0,0.7417174114221542,0.0
5,0.0,0.6108042359210802,0.0,0.7338446481958966,0.0
5,0.0,0.5534959713733059,0.0,0.7877414620008483,0.0
5,0.0,0.0,0.0,0.3665389609899914,0.0
5,0.0,0.0,0.0,0.9941509822002481,0.0
5,0.0,0.5452263040861822,0.0,0.7948511248505654,0.0
